30,64,308.0,678.0
30,65,308.0,678.0
30,66,308.0,678.0
30,67,308.0,678.0
30,68,308.0,678.0
30,69,308.0,678.0
30,70,308.0,678.0
30,71,308.0,678.0
30,72,308.0,678.0
30,73,308.0,678.0
30,74,308.0,678.0
30,75,308.0,678.0
30,76,308.0,678.0
30,77,308.0,678.0
30,78,308.0,678.0
30,79,308.0,678.0
30,80,308.0,678.0
30,81,308.0,678.0
30,82,308.0,678.0
30,83,308.0,678.0
30,84,308.0,678.0
30,85,308.0,678.0
30,86,308.0,678.0
30,87,308.0,678.0
30,88,308.0,678.0
30,89,308.0,678.0
30,90,308.0,678.0
30,91,308.0,678.0
30,92,308.0,678.0
30,93,308.0,678.0
30,94,308.0,678.0
30,95,308.0,678.0
30,96,308.0,678.0
30,97,308.0,678.0
30,98,308.0,678.0
30,99,308.0,678.0
31,11,602.0,542.0
31,12,602.0,542.0
31,13,602.0,542.0
31,14,602.0,542.0
31,15,602.0,542.0
31,16,602.0,542.0
31,17,602.0,542.0
31,18,602.0,542.0
31,19,604.0,542.0
31,20,604.0,542.0
31,21,604.0,542.0
31,22,604.0,540.0
31,23,604.0,540.0
31,24,604.0,540.0
31,25,604.0,540.0
31,26,604.0,540.0
31,27,604.0,540.0
31,28,606.0,542.0
31,29,606.0,540.0
31,30,606.0,540.0
31,31,606.0,540.0
31,32,606.0,540.0
31,33,608.0,540.0
31,34,608.0,540.0
31,35,608.0,540.0
31,36,608.0,540.0
31,37,608.0,540.0
31,38,610.0,538.0
31,39,610.0,538.0
31,40,610.0,538.0
31,41,610.0,538.0
31,42,612.0,540.0
31,43,612.0,538.0
31,44,612.0,538.0
31,45,612.0,538.0
31,46,614.0,538.0
31,47,614.0,538.0
31,48,614.0,538.0
31,49,614.0,538.0
31,50,614.0,538.0
31,51,616.0,538.0
31,52,616.0,538.0
31,53,616.0,538.0
31,54,616.0,538.0
31,55,618.0,538.0
31,56,618.0,538.0
31,57,618.0,538.0
31,58,618.0,538.0
31,59,618.0,536.0
31,60,620.0,536.0
31,61,620.0,536.0
31,62,620.0,536.0
31,63,620.0,536.0
31,64,622.0,536.0
31,65,622.0,536.0
31,66,622.0,536.0
31,67,624.0,536.0
31,68,624.0,534.0
31,69,624.0,534.0
31,70,624.0,534.0
31,71,624.0,534.0
31,72,626.0,534.0
31,73,626.0,534.0
31,74,626.0,534.0
31,75,626.0,534.0
31,76,626.0,534.0
31,77,628.0,532.0
31,78,628.0,532.0
31,79,628.0,532.0
31,80,628.0,532.0
31,81,628.0,532.0
31,82,630.0,532.0
31,83,630.0,532.0
31,84,630.0,532.0
31,85,630.0,532.0
31,86,630.0,530.0
31,87,632.0,532.0
31,88,632.0,530.0
31,89,632.0,530.0
31,90,632.0,530.0
31,91,634.0,530.0
31,92,634.0,528.0
31,93,634.0,528.0
31,94,634.0,528.0
31,95,636.0,528.0
31,96,636.0,528.0
31,97,636.0,526.0
31,98,638.0,526.0
31,99,638.0,526.0
32,0,440.0,312.0
32,1,438.0,312.0
32,2,438.0,312.0
32,3,438.0,312.0
32,4,438.0,312.0
32,5,438.0,312.0
32,6,438.0,312.0
32,7,438.0,312.0
32,8,438.0,312.0
32,9,438.0,312.0
32,10,438.0,312.0
32,11,438.0,312.0
32,12,438.0,312.0
32,13,438.0,312.0
32,14,438.0,312.0
32,15,438.0,312.0
32,16,438.0,312.0
32,17,438.0,312.0
32,18,438.0,312.0
32,19,438.0,312.0
32,20,438.0,312.0
32,21,438.0,312.0
32,22,438.0,312.0
32,23,438.0,312.0
32,24,438.0,312.0
32,25,438.0,312.0
32,26,438.0,312.0
32,27,438.0,312.0
32,28,438.0,312.0
32,29,438.0,312.0
32,30,438.0,312.0
32,31,438.0,312.0
32,32,438.0,312.0
32,33,438.0,312.0
32,34,438.0,312.0
32,35,438.0,312.0
32,36,438.0,312.0
32,37,438.0,312.0
32,38,438.0,312.0
32,39,438.0,314.0
32,40,438.0,314.0
32,41,438.0,314.0
32,42,438.0,314.0
32,43,438.0,314.0
32,44,438.0,314.0
32,45,438.0,314.0
32,46,438.0,314.0
32,47,438.0,314.0
32,48,438.0,314.0
32,49,438.0,314.0
32,50,438.0,314.0
32,51,438.0,314.0
32,52,436.0,314.0
32,53,436.0,314.0
32,54,436.0,314.0
32,55,436.0,314.0
32,56,436.0,314.0
32,57,436.0,314.0
32,58,436.0,314.0
32,59,436.0,314.0
32,60,436.0,316.0
32,61,436.0,316.0
32,62,436.0,316.0
32,63,436.0,316.0
32,64,436.0,316.0
32,65,436.0,316.0
32,66,436.0,316.0
32,67,434.0,316.0
32,68,434.0,316.0
32,69,434.0,316.0
32,70,434.0,316.0
32,71,434.0,316.0
32,72,434.0,316.0
32,73,434.0,316.0
32,74,434.0,316.0
32,75,434.0,316.0
32,76,434.0,316.0
32,77,434.0,316.0
32,78,434.0,316.0
32,79,434.0,316.0
32,80,434.0,316.0
32,81,434.0,316.0
32,82,434.0,316.0
32,83,434.0,316.0
32,84,434.0,316.0
32,85,434.0,316.0
32,86,434.0,316.0
32,87,434.0,316.0
32,88,434.0,316.0
32,89,434.0,316.0
32,90,434.0,316.0
32,91,434.0,316.0
32,92,434.0,316.0
32,93,434.0,316.0
33,0,498.0,518.0
33,1,498.0,518.0
33,2,498.0,518.0
33,3,498.0,518.0
33,4,498.0,518.0
33,5,498.0,518.0
33,6,498.0,518.0
33,7,498.0,518.0
33,8,498.0,518.0
33,9,498.0,518.0
33,10,498.0,518.0
33,11,498.0,518.0
33,12,498.0,518.0
33,13,498.0,518.0
33,14,498.0,518.0
33,15,498.0,518.0
33,16,498.0,518.0
33,17,498.0,518.0
33,18,500.0,518.0
33,19,500.0,518.0
33,20,500.0,518.0
33,21,500.0,518.0
33,22,500.0,516.0
33,23,500.0,516.0
33,24,500.0,516.0
33,25,500.0,516.0
33,26,500.0,516.0
33,27,500.0,516.0
33,28,500.0,516.0
33,29,502.0,516.0
33,30,502.0,516.0
33,31,502.0,516.0
33,32,502.0,516.0
33,33,502.0,516.0
33,34,502.0,516.0
33,35,502.0,516.0
33,36,504.0,516.0
33,37,504.0,514.0
33,38,504.0,514.0
33,39,504.0,514.0
33,40,506.0,514.0
33,41,506.0,514.0
33,42,506.0,514.0
33,43,506.0,514.0
33,44,508.0,512.0
33,45,508.0,512.0
33,46,508.0,512.0
33,47,508.0,512.0
33,48,508.0,512.0
33,49,508.0,512.0
33,50,508.0,512.0
33,51,510.0,512.0
33,52,510.0,512.0
33,53,510.0,512.0
33,54,510.0,512.0
33,55,510.0,510.0
33,56,510.0,510.0
33,57,512.0,510.0
33,58,512.0,510.0
33,59,512.0,510.0
33,60,512.0,510.0
33,61,512.0,510.0
33,62,514.0,510.0
33,63,514.0,510.0
33,64,514.0,510.0
33,65,514.0,508.0
33,66,514.0,508.0
33,67,514.0,508.0
33,68,516.0,508.0
33,69,516.0,508.0
33,70,516.0,508.0
33,71,516.0,508.0
33,72,516.0,508.0
33,73,516.0,508.0
33,74,518.0,506.0
33,75,518.0,506.0
33,76,518.0,506.0
33,77,518.0,506.0
33,78,518.0,506.0
33,79,518.0,506.0
33,80,520.0,506.0
33,81,520.0,506.0
33,82,520.0,506.0
33,83,520.0,506.0
33,84,520.0,506.0
33,85,520.0,504.0
33,86,522.0,504.0
33,87,522.0,504.0
33,88,522.0,504.0
33,89,522.0,504.0
33,90,522.0,504.0
33,91,522.0,504.0
33,92,524.0,504.0
33,93,524.0,504.0
33,94,524.0,502.0
33,95,524.0,502.0
33,96,526.0,502.0
33,97,526.0,502.0
33,98,526.0,502.0
33,99,526.0,502.0
34,18,604.0,316.0
34,19,604.0,316.0
34,20,604.39999999999998,316.0
34,21,604.79999999999995,316.0
34,22,605.20000000000005,316.0
34,23,605.60000000000002,316.0
34,24,606.0,316.0
34,25,606.0,316.0
34,26,606.0,316.0
34,27,606.0,316.0
34,28,606.0,316.0
34,29,608.0,316.0
34,30,608.0,316.0
34,31,608.0,314.0
34,32,608.0,314.0
34,33,608.0,314.0
34,34,608.0,314.0
34,35,608.0,314.0
34,36,610.0,314.0
34,37,610.0,314.0
34,38,610.0,314.0
34,39,610.0,314.0
34,40,610.0,314.0
34,41,610.0,314.0
34,42,612.0,312.0
34,43,612.0,312.0
34,44,612.0,312.0
34,45,612.0,312.0
34,46,614.0,312.0
34,47,614.0,312.0
34,48,614.0,312.0
34,49,614.0,312.0
34,50,614.0,312.0
34,51,614.0,310.0
34,52,614.0,310.0
34,53,614.0,310.0
34,54,614.0,310.0
34,55,614.0,310.0
34,56,614.0,308.0
34,57,614.0,308.0
34,58,616.0,308.0
34,59,616.0,308.0
34,60,616.0,308.0
34,61,616.0,306.0
34,62,616.0,306.0
34,63,616.0,306.0
34,64,616.0,306.0
34,65,616.0,306.0
34,66,616.0,304.0
34,67,616.0,304.0
34,68,616.0,304.0
34,69,618.0,304.0
34,70,618.0,304.0
34,71,618.0,302.0
34,72,618.0,302.0
34,73,618.0,302.0
34,74,618.0,302.0
34,75,618.0,302.0
34,76,618.0,302.0
34,77,618.0,302.0
34,78,618.0,300.0
34,79,618.0,300.0
34,80,618.0,300.0
34,81,618.0,300.0
34,82,618.0,298.0
34,83,620.0,298.0
34,84,620.0,298.0
34,85,620.0,298.0
34,86,620.0,298.0
34,87,620.0,296.0
34,88,620.0,296.0
34,89,620.0,296.0
34,90,620.0,294.0
34,91,620.0,294.0
34,92,620.0,294.0
34,93,620.0,294.0
34,94,620.0,292.0
34,95,620.0,292.0
34,96,620.0,292.0
34,97,622.0,292.0
34,98,622.0,290.0
34,99,622.0,290.0
35,19,428.0,654.0
35,20,428.0,654.0
35,21,428.0,654.0
35,22,428.0,654.0
35,23,428.0,654.0
35,24,428.0,654.0
35,25,428.0,654.0
35,26,428.0,654.0
35,27,428.0,654.0
35,28,428.0,654.0
35,29,428.0,654.0
35,30,428.0,654.0
35,31,428.0,654.0
35,32,428.0,654.0
35,33,428.0,654.0
35,34,428.0,654.0
35,35,428.0,654.0
35,36,428.0,654.0
35,37,428.0,654.0
35,38,430.0,652.0
35,39,430.0,652.0
35,40,430.0,652.0
35,41,430.0,652.0
35,42,430.0,652.0
35,43,430.0,652.0
35,44,430.0,652.0
35,45,430.0,652.0
35,46,430.0,652.0
35,47,430.0,652.0
35,48,430.0,651.0
35,49,430.0,650.0
35,50,434.0,650.0
35,51,434.0,650.0
35,52,434.0,650.0
35,53,434.0,650.0
35,54,434.0,648.0
35,55,434.0,648.0
35,56,434.0,648.0
35,57,434.0,648.0
35,58,434.0,648.0
35,59,434.0,648.0
35,60,434.0,648.0
35,61,434.0,648.0
35,62,434.0,648.0
35,63,434.0,648.0
35,64,434.0,648.0
35,65,434.0,648.0
35,66,434.0,648.0
35,67,434.0,648.0
35,68,434.0,648.0
35,69,434.0,648.0
35,70,432.0,648.0
35,71,434.0,646.0
35,72,434.0,646.0
35,73,434.0,646.0
35,74,434.0,646.0
35,75,434.0,646.0
35,76,434.0,646.0
35,77,434.0,646.0
35,78,434.0,646.0
35,79,434.0,646.0
35,80,434.0,646.0
35,81,436.0,646.0
35,82,436.0,646.0
35,83,436.0,646.0
35,84,436.0,646.0
35,85,436.0,646.0
35,86,436.0,646.0
35,87,436.0,646.0
35,88,436.0,646.0
35,89,436.0,646.0
35,90,438.0,644.0
35,91,438.0,644.0
35,92,438.0,644.0
35,93,438.0,644.0
35,94,440.0,644.0
35,95,438.0,642.0
35,96,438.0,642.0
35,97,440.0,642.0
35,98,440.0,642.0
35,99,440.0,642.0
36,6,626.0,394.0
36,7,626.0,394.0
36,8,626.0,394.0
36,9,626.0,394.0
36,10,626.0,394.0
36,11,626.0,394.0
36,12,628.0,394.0
36,13,628.0,394.0
36,14,628.0,394.0
36,15,628.0,394.0
36,16,628.0,394.0
36,17,628.0,394.0
36,18,628.0,394.0
36,19,628.0,394.0
36,20,630.0,394.0
36,21,630.0,394.0
36,22,630.0,394.0
36,23,630.0,392.0
36,24,630.0,392.0
36,25,630.0,392.0
36,26,630.0,392.0
36,27,632.0,392.0
36,28,632.0,392.0
36,29,632.0,392.0
36,30,632.0,392.0
36,31,634.0,392.0
36,32,634.0,392.0
36,33,634.0,392.0
36,34,634.0,392.0
36,35,634.0,388.0
36,36,636.0,390.0
36,37,636.0,390.0
36,38,636.0,390.0
36,39,636.0,390.0
36,40,636.0,390.0
36,41,638.0,388.0
36,42,638.0,388.0
36,43,638.0,388.0
36,44,638.0,384.0
36,45,640.0,388.0
36,46,640.0,386.0
36,47,640.0,386.0
36,48,642.0,386.0
36,49,642.0,386.0
36,50,642.0,384.0
36,51,642.0,384.0
36,52,642.0,384.0
36,53,642.0,384.0
36,54,644.0,384.0
36,55,644.0,384.0
36,56,644.0,382.0
36,57,644.0,382.0
36,58,644.0,382.0
36,59,644.0,382.0
36,60,646.0,380.0
36,61,646.0,380.0
36,62,646.0,380.0
36,63,646.0,380.0
36,64,648.0,378.0
36,65,648.0,378.0
36,66,648.0,378.0
36,67,648.0,376.0
36,68,648.0,376.0
36,69,648.0,376.0
36,70,650.0,376.0
36,71,650.0,376.0
36,72,650.0,374.0
36,73,650.0,374.0
36,74,650.0,374.0
36,75,650.0,374.0
36,76,650.0,374.0
36,77,650.0,372.0
36,78,652.0,372.0
36,79,652.0,372.0
36,80,652.0,372.0
36,81,652.0,372.0
36,82,654.0,370.0
36,83,654.0,370.0
36,84,654.0,370.0
36,85,654.0,370.0
36,86,654.0,368.0
36,87,654.0,368.0
36,88,656.0,368.0
36,89,656.0,368.0
36,90,656.0,366.0
36,91,656.0,366.0
36,92,656.0,366.0
36,93,658.0,364.0
36,94,658.0,364.0
36,95,658.0,364.0
36,96,660.0,364.0
36,97,660.0,362.0
36,98,660.0,362.0
36,99,660.0,362.0
37,0,362.0,506.0
37,1,362.0,506.0
37,2,362.0,506.0
37,3,362.0,506.0
37,4,362.0,506.0
37,5,362.0,506.0
37,6,362.0,506.0
37,7,362.0,506.0
37,8,362.0,506.0
37,9,362.0,506.0
37,10,362.0,506.0
37,11,362.0,506.0
37,12,362.0,506.0
37,13,362.0,506.0
37,14,362.0,506.0
37,15,362.0,506.0
37,16,362.0,506.0
37,17,362.0,506.0
37,18,362.0,506.0
37,19,362.0,506.0
37,20,362.0,506.0
37,21,362.0,506.0
37,22,362.0,506.0
37,23,362.0,506.0
37,24,362.0,506.0
37,25,362.0,506.0
37,26,362.0,506.0
37,27,362.0,506.0
37,28,362.0,506.0
37,29,362.0,506.0
37,30,362.0,506.0
37,31,362.0,506.0
37,32,362.0,506.0
37,33,362.0,506.0
37,34,362.0,506.0
37,35,362.0,506.0
37,36,362.0,506.0
37,37,362.0,506.0
37,38,362.0,506.0
37,39,362.0,506.0
37,40,362.0,506.0
37,41,362.0,506.0
37,42,362.0,506.0
37,43,362.0,506.0
37,44,362.0,506.0
37,45,362.0,506.0
37,46,362.0,506.0
37,47,362.0,506.0
37,48,362.0,506.0
37,49,362.0,506.0
37,50,364.0,508.0
37,51,364.0,508.0
37,52,364.0,508.0
37,53,364.0,508.0
37,54,364.0,508.0
37,55,364.0,508.0
37,56,364.0,508.0
37,57,364.0,508.0
37,58,364.0,508.0
37,59,364.0,508.0
37,60,364.0,508.0
37,61,364.0,508.0
37,62,364.0,508.0
37,63,364.0,508.0
37,64,362.0,508.0
37,65,362.0,508.0
37,66,364.0,510.0
37,67,364.0,510.0
37,68,364.0,510.0
37,69,364.0,510.0
37,70,364.0,510.0
37,71,364.0,510.0
37,72,364.0,510.0
37,73,364.0,510.0
37,74,364.0,510.0
37,75,364.0,510.0
37,76,364.0,510.0
37,77,364.0,510.0
37,78,364.0,510.0
37,79,364.0,510.0
37,80,364.0,510.0
37,81,364.0,510.0
37,82,364.0,510.0
37,83,364.0,510.0
37,84,364.0,510.0
37,85,364.0,510.0
37,86,364.0,510.0
37,87,364.0,510.0
37,88,364.0,512.0
37,89,364.0,512.0
37,90,364.0,512.0
37,91,364.0,512.0
37,92,364.0,512.0
37,93,364.0,512.0
37,94,364.0,512.0
37,95,364.0,512.0
37,96,364.0,512.0
37,97,364.0,512.0
37,98,364.0,512.0
37,99,366.0,512.0
38,0,236.0,490.0
38,1,236.0,490.0
38,2,236.0,490.0
38,3,236.0,490.0
38,4,236.0,490.0
38,5,236.0,490.0
38,6,236.0,490.0
38,7,236.0,490.0
38,8,236.0,490.0
38,9,236.0,490.0
38,10,236.0,490.0
38,11,236.0,490.0
38,12,236.0,490.0
38,13,236.0,492.0
38,14,236.0,492.0
38,15,236.0,492.0
38,16,236.0,492.0
38,17,236.0,492.0
38,18,234.0,492.0
38,19,234.0,492.0
38,20,234.0,492.0
38,21,234.0,492.0
38,22,234.0,492.0
38,23,234.0,492.0
38,24,234.0,492.0
38,25,234.0,494.0
38,26,234.0,494.0
38,27,234.0,494.0
38,28,232.0,494.0
38,29,232.0,494.0
38,30,232.0,494.0
38,31,232.0,494.0
38,32,232.0,494.0
38,33,232.0,494.0
38,34,232.0,494.0
38,35,230.0,494.0
38,36,230.0,494.0
38,37,230.0,494.0
38,38,230.0,494.0
38,39,230.0,494.0
38,40,230.0,494.0
38,41,228.0,494.0
38,42,228.0,494.0
38,43,228.0,494.0
38,44,228.0,494.0
38,45,228.0,494.0
38,46,228.0,492.0
38,47,228.0,492.0
38,48,228.0,492.0
38,49,228.0,492.0
38,50,228.0,492.0
38,51,228.0,492.0
38,52,228.0,492.0
38,53,228.0,492.0
38,54,228.0,492.0
38,55,228.0,492.0
38,56,228.0,492.0
38,57,228.0,492.0
38,58,228.0,492.0
38,59,228.0,492.0
38,60,228.0,492.0
38,61,228.0,492.0
38,62,228.0,492.0
38,63,228.0,492.0
38,64,228.0,492.0
38,65,228.0,492.0
38,66,228.0,492.0
38,67,228.0,492.0
38,68,228.0,494.0
38,69,228.0,494.0
38,70,228.0,494.0
38,71,228.0,494.0
38,72,228.0,494.0
38,73,228.0,494.0
38,74,228.0,494.0
38,75,228.0,494.0
38,76,228.0,494.0
38,77,228.0,494.0
38,78,228.0,494.0
38,79,228.0,494.0
38,80,228.0,494.0
38,81,228.0,494.0
38,82,228.0,494.0
38,83,228.0,494.0
38,84,228.0,494.0
38,85,228.0,494.0
38,86,228.0,494.0
38,87,226.0,494.0
38,88,226.0,494.0
38,89,226.0,494.0
38,90,226.0,494.0
38,91,226.0,494.0
38,92,226.0,494.0
38,93,226.0,494.0
38,94,226.0,494.0
38,95,226.0,496.0
38,96,224.0,496.0
38,97,224.0,496.0
38,98,224.0,496.0
38,99,224.0,496.0
39,1,390.0,706.0
39,2,390.0,706.0
39,3,390.0,706.0
39,4,390.0,705.0
39,5,390.0,704.0
39,6,390.0,704.0
39,7,390.0,704.0
39,8,390.0,704.0
39,9,390.0,704.0
39,10,390.0,704.0
39,11,390.0,702.0
39,12,390.0,702.0
39,13,390.0,702.0
39,14,390.0,702.0
39,15,390.0,702.0
39,16,390.0,702.0
39,17,390.0,702.0
39,18,390.0,702.0
39,19,390.0,702.0
39,20,390.0,702.0
39,21,390.0,702.0
39,22,390.0,702.0
39,23,390.0,702.0
39,24,390.0,702.0
39,25,390.0,702.0
39,26,390.0,702.0
39,27,390.0,702.0
39,28,390.0,702.0
39,29,390.0,702.0
39,30,390.0,702.0
39,31,390.0,702.0
39,32,390.0,702.0
39,33,390.0,700.0
39,34,390.0,700.0
39,35,390.0,700.0
39,36,392.0,700.0
39,37,392.0,700.0
39,38,392.0,698.0
39,39,392.0,698.0
39,40,392.0,698.0
39,41,392.0,698.0
39,42,392.0,698.0
39,43,392.0,698.0
39,44,392.0,698.0
39,45,392.0,698.0
39,46,392.0,698.0
39,47,392.0,698.0
39,48,392.0,696.0
39,49,392.0,696.0
39,50,392.0,696.0
39,51,392.0,696.0
39,52,392.0,696.0
39,53,392.0,696.0
39,54,392.0,696.0
39,55,392.0,696.0
39,56,392.0,696.0
39,57,392.0,696.0
39,58,392.0,696.0
39,59,392.0,696.0
39,60,392.0,696.0
39,61,392.0,696.0
39,62,392.0,696.0
39,63,392.0,696.0
39,64,392.0,696.0
39,65,392.0,696.0
39,66,392.0,696.0
39,67,392.0,696.0
39,68,392.0,696.0
39,69,392.0,696.0
39,70,394.0,696.0
39,71,394.0,696.0
39,72,394.0,696.0
39,73,394.0,696.0
39,74,394.0,696.0
39,75,394.0,696.0
39,76,394.0,696.0
39,77,394.0,694.0
39,78,394.0,694.0
39,79,394.0,694.0
39,80,394.0,694.0
39,81,394.0,694.0
39,82,394.0,694.0
39,83,394.0,694.0
39,84,394.0,694.0
39,85,394.0,694.0
39,86,394.0,694.0
39,87,394.0,694.0
39,88,394.0,694.0
39,89,396.0,694.0
39,90,394.0,692.0
39,91,396.0,692.0
39,92,396.0,692.0
39,93,396.0,692.0
39,94,396.0,692.0
39,95,396.0,692.0
39,96,396.0,690.0
39,97,398.0,690.0
39,98,398.0,690.0
39,99,398.0,690.0
40,0,278.0,566.0
40,1,278.0,566.0
40,2,278.0,566.0
40,3,278.0,566.0
40,4,278.0,566.0
40,5,278.0,566.0
40,6,278.0,566.0
40,7,278.0,566.0
40,8,278.0,566.0
40,9,278.0,566.0
40,10,278.0,566.0
40,11,278.0,566.0
40,12,278.0,566.0
40,13,278.0,566.0
40,14,278.0,566.0
40,15,278.0,566.0
40,16,278.0,566.0
40,17,278.0,566.0
40,18,278.0,566.0
40,19,278.0,566.0
40,20,278.0,566.0
40,21,278.0,566.0
40,22,276.0,566.0
40,23,276.0,566.0
40,24,276.0,566.0
40,25,276.0,566.0
40,26,276.0,566.0
40,27,276.0,566.0
40,28,276.0,566.0
40,29,276.0,568.0
40,30,274.0,568.0
40,31,274.0,568.0
40,32,274.0,568.0
40,33,274.0,568.0
40,34,274.0,568.0
40,35,274.0,568.0
40,36,272.0,568.0
40,37,272.0,568.0
40,38,272.0,568.0
40,39,272.0,568.0
40,40,272.0,568.0
40,41,272.0,568.0
40,42,272.0,568.0
40,43,270.0,568.0
40,44,270.0,568.0
40,45,270.0,568.0
40,46,270.0,568.0
40,47,270.0,568.0
40,48,270.0,568.0
40,49,270.0,568.0
40,50,270.0,568.0
40,51,270.0,568.0
40,52,270.0,568.0
40,53,270.0,568.0
40,54,270.0,568.0
40,55,270.0,568.0
40,56,270.0,568.0
40,57,270.0,568.0
40,58,270.0,568.0
40,59,270.0,568.0
40,60,270.0,568.0
40,61,270.0,568.0
40,62,270.0,568.0
40,63,270.0,568.0
40,64,270.0,568.0
40,65,270.0,568.0
40,66,270.0,568.0
40,67,270.0,568.0
40,68,268.0,568.0
40,69,268.0,568.0
40,70,268.0,568.0
40,71,268.0,568.0
40,72,268.0,568.0
40,73,268.0,568.0
40,74,268.0,568.0
40,75,268.0,568.0
40,76,268.0,568.0
40,77,268.0,568.0
40,78,268.0,568.0
40,79,268.0,568.0
40,80,268.0,568.0
40,81,268.0,568.0
40,82,266.0,568.0
40,83,266.0,568.0
40,84,266.0,568.0
40,85,266.0,568.0
40,86,266.0,568.0
40,87,266.0,568.0
40,88,266.0,568.0
40,89,266.0,568.0
40,90,266.0,568.0
40,91,266.0,568.0
40,92,264.0,568.0
40,93,264.0,568.0
40,94,264.0,568.0
40,95,264.0,569.0
40,96,264.0,570.0
40,97,262.0,568.0
40,98,262.0,568.0
40,99,262.0,568.0
41,0,248.0,630.0
41,1,246.0,630.0
41,2,246.0,630.0
41,3,246.0,630.0
41,4,246.0,630.0
41,5,246.0,630.0
41,6,246.0,630.0
41,7,246.0,630.0
41,8,246.0,630.0
41,9,246.0,630.0
41,10,246.0,630.0
41,11,246.0,630.0
41,12,246.0,630.0
41,13,246.0,630.0
41,14,246.0,630.0
41,15,246.0,630.0
41,16,246.0,630.0
41,17,246.0,630.0
41,18,246.0,630.0
41,19,246.0,632.0
41,20,246.0,632.0
41,21,246.0,632.0
41,22,246.0,632.0
41,23,246.0,632.0
41,24,244.0,632.0
41,25,244.0,632.0
41,26,244.0,632.0
41,27,244.0,632.0
41,28,244.0,632.0
41,29,244.0,632.0
41,30,244.0,632.0
41,31,244.0,634.0
41,32,244.0,634.0
41,33,244.0,634.0
41,34,242.0,632.0
41,35,242.0,634.0
41,36,242.0,634.0
41,37,242.0,634.0
41,38,242.0,634.0
41,39,242.0,634.0
41,40,242.0,634.0
41,41,242.0,634.0
41,42,242.0,634.0
41,43,240.0,634.0
41,44,240.0,634.0
41,45,240.0,632.0
41,46,240.0,632.0
41,47,240.0,632.0
41,48,240.0,632.0
41,49,240.0,632.0
41,50,240.0,632.0
41,51,240.0,632.0
41,52,240.0,632.0
41,53,240.0,632.0
41,54,240.0,632.0
41,55,240.0,632.0
41,56,240.0,632.0
41,57,240.0,632.0
41,58,240.0,632.0
41,59,240.0,632.0
41,60,240.0,632.0
41,61,240.0,632.0
41,62,240.0,632.0
41,63,240.0,632.0
41,64,240.0,632.0
41,65,240.0,632.0
41,66,240.0,632.0
41,67,240.0,632.0
41,68,240.0,632.0
41,69,240.0,632.0
41,70,240.0,632.0
41,71,240.0,632.0
41,72,240.0,632.0
41,73,240.0,632.0
41,74,240.0,632.0
41,75,240.0,632.0
41,76,240.0,632.0
41,77,240.0,632.0
41,78,240.0,632.0
41,79,240.0,632.0
41,80,240.0,632.0
41,81,240.0,632.0
41,82,240.0,634.0
41,83,240.0,634.0
41,84,238.0,634.0
41,85,238.0,634.0
41,86,238.0,634.0
41,87,238.0,634.0
41,88,238.0,634.0
41,89,238.0,634.0
41,90,238.0,632.0
41,91,238.0,632.0
41,92,238.0,632.0
41,93,238.0,632.0
41,94,238.0,632.0
41,95,238.0,632.0
41,96,236.0,632.0
41,97,236.0,632.0
41,98,236.0,632.0
41,99,236.0,632.0
42,42,324.0,376.0
42,43,324.0,376.0
42,44,324.0,376.0
42,45,324.0,376.0
42,46,324.0,376.0
42,47,322.0,376.0
42,48,322.0,376.0
42,49,322.0,376.0
42,50,322.0,378.0
42,51,322.0,378.0
42,52,322.0,378.0
42,53,322.0,378.0
42,54,322.0,378.0
42,55,322.0,378.0
42,56,322.0,378.0
42,57,322.0,378.0
42,58,322.0,378.0
42,59,322.0,378.0
42,60,322.0,378.0
42,61,322.0,378.0
42,62,322.0,378.0
42,63,322.0,378.0
42,64,322.0,378.0
42,65,322.0,378.0
42,66,322.0,378.0
42,67,322.0,378.0
42,68,322.0,380.0
42,69,322.0,380.0
42,70,322.0,380.0
42,71,322.0,380.0
42,72,322.0,380.0
42,73,322.0,380.0
42,74,322.0,380.0
42,75,322.0,380.0
42,76,322.0,380.0
42,77,322.0,380.0
42,78,322.0,380.0
42,79,322.0,380.0
42,80,322.0,380.0
42,81,322.0,380.0
42,82,322.0,381.0
42,83,322.0,382.0
42,84,322.0,382.0
42,85,322.0,382.0
42,86,322.0,382.0
42,87,322.0,382.0
42,88,322.0,382.0
42,89,322.0,382.0
42,90,323.0,382.0
42,91,324.0,382.0
42,92,324.0,382.28571428571428
42,93,324.0,382.57142857142856
42,94,324.0,382.85714285714283
42,95,324.0,383.14285714285717
42,96,324.0,383.42857142857144
42,97,324.0,383.71428571428572
42,98,324.0,384.0
43,0,496.0,330.0
43,1,496.0,330.0
43,2,496.0,330.0
43,3,496.0,330.0
43,4,496.0,330.0
43,5,496.0,330.0
43,6,496.0,330.0
43,7,496.0,330.0
43,8,496.0,330.0
43,9,496.0,330.0
43,10,496.0,330.0
43,11,498.0,332.0
43,12,498.0,332.0
43,13,498.0,332.0
43,14,498.0,332.0
43,15,498.0,332.0
43,16,498.0,332.0
43,17,498.0,332.0
43,18,498.0,332.0
43,19,498.0,332.0
43,20,498.0,332.0
43,21,498.0,332.0
43,22,498.0,332.0
43,23,498.0,332.0
43,24,498.0,332.0
43,25,498.0,332.0
43,26,498.0,332.0
43,27,498.0,332.0
43,28,500.0,332.0
43,29,500.0,332.0
43,30,500.0,332.0
